"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"166","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 18:09:28,FALSE,NA,"488384729725411328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KAljerais",89,TRUE,FALSE,NA,NA
"167","@arabnextdoor It's an Özil jersey too. ������������ I wanted a Müller one but they didn't have it",FALSE,0,"arabnextdoor",2014-07-13 18:01:02,FALSE,"488382022478356480","488382611015073792","2387129275","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RamadanPoIice",0,FALSE,FALSE,NA,NA
"168","Damn right I'm wearing my Özil jersey.",FALSE,0,NA,2014-07-13 17:54:29,FALSE,NA,"488380960505741312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeremiahRiddile",0,FALSE,FALSE,NA,NA
"169","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 17:38:04,FALSE,NA,"488376829141479424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juan_flores99",89,TRUE,FALSE,NA,NA
"170","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 17:31:08,FALSE,NA,"488375082839203840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jjulien_A",89,TRUE,FALSE,NA,NA
"171","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 17:27:50,FALSE,NA,"488374256347389952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Paul_Schoenberg",89,TRUE,FALSE,NA,NA
"172","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 17:24:21,FALSE,NA,"488373377451581441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarlosBale_11",89,TRUE,FALSE,NA,NA
"173","Pulling out my Özil jersey and going to watch the game in the plaza. Until later. ������������������������",FALSE,3,NA,2014-07-13 17:24:17,FALSE,NA,"488373361895305217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RamadanPoIice",0,FALSE,FALSE,NA,NA
"174","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 17:23:49,FALSE,NA,"488373242072432640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DirkJeronimus",89,TRUE,FALSE,NA,NA
"175","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 17:23:42,FALSE,NA,"488373212422488065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Marco_tgod15",89,TRUE,FALSE,NA,NA
"176","The jersey I'm wearing today. It would be freaking cool if my Nigga Özil gets to lift the World Cup today. LETS GO!!! http://t.co/tc2A8KRzRZ",FALSE,1,NA,2014-07-13 17:16:17,FALSE,NA,"488371347244851200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","A_Romero9",0,FALSE,FALSE,NA,NA
"177","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 17:16:09,FALSE,NA,"488371315112681472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mvd1998",89,TRUE,FALSE,NA,NA
"178","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 17:14:00,FALSE,NA,"488370772520357888",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","dweanhooi",89,TRUE,FALSE,NA,NA
"179","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 17:10:56,FALSE,NA,"488370001775435776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MetalPhoenix09",89,TRUE,FALSE,NA,NA
"180","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 17:10:16,FALSE,NA,"488369833428672512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeeLi20111",89,TRUE,FALSE,NA,NA
"181","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 17:06:30,FALSE,NA,"488368885154861056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","j24fraley",89,TRUE,FALSE,NA,NA
"182","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 17:05:31,FALSE,NA,"488368636264861696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RazaRaza45",89,TRUE,FALSE,NA,NA
"183","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 17:05:23,FALSE,NA,"488368605491232768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tini_Zuncin14",89,TRUE,FALSE,NA,NA
"184","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 17:05:10,FALSE,NA,"488368550818484224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TizWolfe24",89,TRUE,FALSE,NA,NA
"185","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 17:05:07,FALSE,NA,"488368535899340800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThEMaDriDiStA7",89,TRUE,FALSE,NA,NA
"186","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 17:04:33,FALSE,NA,"488368396791058435",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chadha84",89,TRUE,FALSE,NA,NA
"187","The Özil jersey is ready. Are you? Let's goooo⚽️������������������ #allin #allinForGermany",FALSE,1,NA,2014-07-13 16:59:27,FALSE,NA,"488367112201588736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sttacyy",0,FALSE,FALSE,NA,NA
"188","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:58:16,FALSE,NA,"488366813773045760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RosellXexu",89,TRUE,FALSE,NA,NA
"189","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:56:36,FALSE,NA,"488366394212220928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","salilronaldo",89,TRUE,FALSE,NA,NA
"190","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:54:08,FALSE,NA,"488365774508408832",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","borjaseoane98",89,TRUE,FALSE,NA,NA
"191","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:54:05,FALSE,NA,"488365760608079873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AryoCrist7",89,TRUE,FALSE,NA,NA
"192","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:47:40,FALSE,NA,"488364145817825280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Whitejessezinn",89,TRUE,FALSE,NA,NA
"193","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:47:35,FALSE,NA,"488364123063730177",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thawadi_22",89,TRUE,FALSE,NA,NA
"194","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:47:28,FALSE,NA,"488364096501579776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LordGella",89,TRUE,FALSE,NA,NA
"195","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:45:20,FALSE,NA,"488363560729198592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Arias_Pepe",89,TRUE,FALSE,NA,NA
"196","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:44:29,FALSE,NA,"488363345322311680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alexis_Hamster",89,TRUE,FALSE,NA,NA
"197","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:44:00,FALSE,NA,"488363222068506625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rezath_",89,TRUE,FALSE,NA,NA
"198","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:43:58,FALSE,NA,"488363213567062016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ninni_ESC",89,TRUE,FALSE,NA,NA
"199","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:42:56,FALSE,NA,"488362954505469953",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","pablo_pratt",89,TRUE,FALSE,NA,NA
"200","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:42:35,FALSE,NA,"488362864898740224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AdhmElsayed",89,TRUE,FALSE,NA,NA
"201","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:42:11,FALSE,NA,"488362766940798976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DVNMVR",89,TRUE,FALSE,NA,NA
"202","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:42:05,FALSE,NA,"488362742462439424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kiprop101",89,TRUE,FALSE,NA,NA
"203","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:41:59,FALSE,NA,"488362714105131008",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Esomcalista",89,TRUE,FALSE,NA,NA
"204","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:41:08,FALSE,NA,"488362503559081985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lilblackie_",89,TRUE,FALSE,NA,NA
"205","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:40:50,FALSE,NA,"488362428133281792",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","gupa_jibril",89,TRUE,FALSE,NA,NA
"206","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:40:35,FALSE,NA,"488362363284774913",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yo_its_jairon",89,TRUE,FALSE,NA,NA
"207","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:40:23,FALSE,NA,"488362313783586816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Yes_I_Do_Run",89,TRUE,FALSE,NA,NA
"208","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:39:46,FALSE,NA,"488362159861030912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BoysofSoccer",89,TRUE,FALSE,NA,NA
"209","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:39:28,FALSE,NA,"488362080614227970",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","powderhokie",89,TRUE,FALSE,NA,NA
"210","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:39:17,FALSE,NA,"488362035630321664",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","OmarTaher7",89,TRUE,FALSE,NA,NA
"211","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:39:14,FALSE,NA,"488362025509089281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xxforeverjenny",89,TRUE,FALSE,NA,NA
"212","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:38:18,FALSE,NA,"488361789961560065",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bamzi2Cleff",89,TRUE,FALSE,NA,NA
"213","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:38:08,FALSE,NA,"488361745400864768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sucker4lxve",89,TRUE,FALSE,NA,NA
"214","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:37:25,FALSE,NA,"488361564714856449",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BvsedTrillogy",89,TRUE,FALSE,NA,NA
"215","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:36:42,FALSE,NA,"488361388398870530",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","leenaa1451",89,TRUE,FALSE,NA,NA
"216","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:36:40,FALSE,NA,"488361378252455938",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","parpetto",89,TRUE,FALSE,NA,NA
"217","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:36:34,FALSE,NA,"488361351211806721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","loganmullet",89,TRUE,FALSE,NA,NA
"218","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:36:06,FALSE,NA,"488361233389985792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_HoondYvan_",89,TRUE,FALSE,NA,NA
"219","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:35:26,FALSE,NA,"488361067441971202",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zeminaaa_",89,TRUE,FALSE,NA,NA
"220","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:35:25,FALSE,NA,"488361064015605760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AshStudio7",89,TRUE,FALSE,NA,NA
"221","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:35:04,FALSE,NA,"488360975603884032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gooner2194",89,TRUE,FALSE,NA,NA
"222","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:34:46,FALSE,NA,"488360901607956481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Agbessitomisin",89,TRUE,FALSE,NA,NA
"223","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:34:45,FALSE,NA,"488360893760012288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nuky_alonso",89,TRUE,FALSE,NA,NA
"224","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:34:20,FALSE,NA,"488360791385440256",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","eno_medjaya14",89,TRUE,FALSE,NA,NA
"225","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:34:01,FALSE,NA,"488360712079949825",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JesseWaltteri",89,TRUE,FALSE,NA,NA
"226","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:33:58,FALSE,NA,"488360696976273409",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Re_my_",89,TRUE,FALSE,NA,NA
"227","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:33:41,FALSE,NA,"488360627354619905",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","M_ElBlanco",89,TRUE,FALSE,NA,NA
"228","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:33:21,FALSE,NA,"488360542512627713",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","k_landacre",89,TRUE,FALSE,NA,NA
"229","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:33:01,FALSE,NA,"488360458613563392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DanialAbufarha",89,TRUE,FALSE,NA,NA
"230","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:33:00,FALSE,NA,"488360457099829249",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aacosta_7",89,TRUE,FALSE,NA,NA
"231","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:32:55,FALSE,NA,"488360435075141632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dianedys",89,TRUE,FALSE,NA,NA
"232","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:32:41,FALSE,NA,"488360376870785024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sherlygonzalez5",89,TRUE,FALSE,NA,NA
"233","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:32:27,FALSE,NA,"488360316867076098",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ReyLaMadrid",89,TRUE,FALSE,NA,NA
"234","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:31:04,FALSE,NA,"488359967129608192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pr_scaper",89,TRUE,FALSE,NA,NA
"235","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:30:30,FALSE,NA,"488359827341852674",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jur8",89,TRUE,FALSE,NA,NA
"236","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:29:11,FALSE,NA,"488359495093858304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","draxlar",89,TRUE,FALSE,NA,NA
"237","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:29:10,FALSE,NA,"488359491692273665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jGuati09",89,TRUE,FALSE,NA,NA
"238","RT @RMadridNation: If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,0,NA,2014-07-13 16:29:07,FALSE,NA,"488359478396325888",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OopsWrongEra",89,TRUE,FALSE,NA,NA
"239","If Özil puts in a MOTM performance we will give his #GER jersey away, RT &amp; Follow to enter! http://t.co/h7gtsiHvtc",FALSE,21,NA,2014-07-13 16:28:15,FALSE,NA,"488359258916802560",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RMadridNation",89,FALSE,FALSE,NA,NA
"240","Putting my Özil jersey on today and not moving from my couch",FALSE,0,NA,2014-07-13 15:38:12,FALSE,NA,"488346662969311232",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","HoopityVonSwang",0,FALSE,FALSE,NA,NA
"241","If Germany wins I'm going to get another Germany jersey but with ÖZIL's name on it",FALSE,0,NA,2014-07-13 15:36:26,FALSE,NA,"488346218238468096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Superboylazo",0,FALSE,FALSE,"-95.17750897","29.52872038"
"242","RT @ScottishHammer1: Dont have a #germany jersey so this is how im supporting them today! With my arsenalfc_official #özil… http://t.co/7sd…",FALSE,0,NA,2014-07-13 15:27:23,FALSE,NA,"488343941671288832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DynamoCooligan",1,TRUE,FALSE,NA,NA
"243","Dont have a #germany jersey so this is how im supporting them today! With my arsenalfc_official #özil… http://t.co/7sdPrKXC92",FALSE,0,NA,2014-07-13 15:24:45,FALSE,NA,"488343279310618625",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ScottishHammer1",1,FALSE,FALSE,NA,NA
"244","@CrisisXVII Totally :D I love Özil, and that's why I got his jersey. But Neuer and Müller are two more of my favorites.",FALSE,0,"CrisisXVII",2014-07-13 12:57:18,FALSE,"488302386415697920","488306172085424128","247042671","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","QueeeeenY",0,FALSE,FALSE,NA,NA
