"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1866","RT @FCBayernEN: Philipp #Lahm, @Manuel_Neuer, Arjen #Robben &amp; @esmuellert_ nominated for Europe's Footballer of the Year: http://t.co/Wi8Qk…",FALSE,0,NA,2014-07-18 21:45:46,FALSE,NA,"490251105604231169",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VikzZz13",157,TRUE,FALSE,NA,NA
"1867","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co…",FALSE,0,NA,2014-07-18 21:45:33,FALSE,NA,"490251050499055616",NA,"<a href=""http://tweedleapp.com/"" rel=""nofollow""> Tweedle</a>","satriyaprabawa",760,TRUE,FALSE,NA,NA
"1868","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co…",FALSE,0,NA,2014-07-18 21:45:32,FALSE,NA,"490251045038067712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Iqbal_Prdpt",760,TRUE,FALSE,NA,NA
"1869","RT @GlaucoDiogenes: Manuel Neuer (244) has completed more passes at the World Cup than Lionel Messi (242). http://t.co/hms01CcVT1",FALSE,0,NA,2014-07-18 21:45:29,FALSE,NA,"490251035106344960",NA,"<a href=""http://www.flipboard.com"" rel=""nofollow"">Flipboard</a>","designative",2,TRUE,FALSE,NA,NA
"1870","RT @Saka_Stic: Messi - Golden ball.
Rodriguez - Golden boot.
Neuer - Golden glove.
Suarez - Golden teeth.",FALSE,0,NA,2014-07-18 21:45:21,FALSE,NA,"490250999349927938",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","lordofefizzi",580,TRUE,FALSE,NA,NA
"1871","RT @TheRealSMA: iMOTM NEUER GIVEAWAY 
RT &amp; Follow to enter.
GL http://t.co/Ce4Ty6JlIb",FALSE,0,NA,2014-07-18 21:44:59,FALSE,NA,"490250908467736576",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","Raven5248",259,TRUE,FALSE,NA,NA
"1872","@Manuel_Neuer I'm gonna tweet you everyday",FALSE,0,"Manuel_Neuer",2014-07-18 21:44:57,FALSE,NA,"490250900074954752","1269425228","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WirLiebenNuer",0,FALSE,FALSE,NA,NA
"1873","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co…",FALSE,0,NA,2014-07-18 21:44:55,FALSE,NA,"490250888947462144",NA,"<a href=""http://m.dabr.co.uk"" rel=""nofollow"">Dabr</a>","saintpooney",760,TRUE,FALSE,NA,NA
"1874","RT @fcbayerncentral: The logical captain of Die Mannschaft is Neuer. Schwe... — Both are valid choices but Schweinsteiger has more ex... ht…",FALSE,0,NA,2014-07-18 21:44:49,FALSE,NA,"490250866474385408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kristinfieberg",5,TRUE,FALSE,NA,NA
"1875","You are the king NEUER&lt;3!! http://t.co/BuqAegpOT5",FALSE,0,NA,2014-07-18 21:44:12,FALSE,NA,"490250709112483840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","macek_kmuri",0,FALSE,FALSE,NA,NA
"1876","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co…",FALSE,0,NA,2014-07-18 21:43:47,FALSE,NA,"490250605752246272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KomoriNingen",760,TRUE,FALSE,NA,NA
"1877","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co…",FALSE,0,NA,2014-07-18 21:43:42,FALSE,NA,"490250583102586880",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bahtiaar",760,TRUE,FALSE,NA,NA
"1878","RT @USBC: BREAKING: Tylor Greene (U20), Adam Zimmerman (U15) and Anthony Neuer (U12) win boys titles at #JuniorGold.",FALSE,0,NA,2014-07-18 21:43:39,FALSE,NA,"490250572746862592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mdnljp",17,TRUE,FALSE,NA,NA
"1879","cant remeber if i showed u guys this very bara pic of neuer san so here u go http://t.co/91dxDMQUW4",FALSE,1,NA,2014-07-18 21:43:38,FALSE,NA,"490250566845857792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RANDGRRRIS",0,FALSE,FALSE,NA,NA
"1880","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co…",FALSE,0,NA,2014-07-18 21:43:33,FALSE,NA,"490250547963133952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AleOrtizReinoso",760,TRUE,FALSE,NA,NA
"1881","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co…",FALSE,0,NA,2014-07-18 21:43:16,FALSE,NA,"490250476135260160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MuhammadShahir_",760,TRUE,FALSE,NA,NA
"1882","RT @BTBFootballTips: Manuel Neuer coming out for a corner... http://t.co/0W6F4xctch",FALSE,0,NA,2014-07-18 21:43:00,FALSE,NA,"490250409643376640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fozzyyy11",6,TRUE,FALSE,NA,NA
"1883","RT @TheRealSMA: iMOTM NEUER GIVEAWAY 
RT &amp; Follow to enter.
GL http://t.co/Ce4Ty6JlIb",FALSE,0,NA,2014-07-18 21:42:57,FALSE,NA,"490250394548047872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sniipez_rX",259,TRUE,FALSE,NA,NA
"1884","RT @TheRealSMA: iMOTM NEUER GIVEAWAY 
RT &amp; Follow to enter.
GL http://t.co/Ce4Ty6JlIb",FALSE,0,NA,2014-07-18 21:42:50,FALSE,NA,"490250368241397760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MelissaTippie",259,TRUE,FALSE,NA,NA
"1885","In the club after a few drinks with your friends and they start telling you how much they love you #Neuer #GER http://t.co/TTtvnMnJNL",FALSE,1,NA,2014-07-18 21:42:37,FALSE,NA,"490250311601094657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NeuerReactions",0,FALSE,FALSE,NA,NA
"1886","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co…",FALSE,0,NA,2014-07-18 21:42:30,FALSE,NA,"490250280823308288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FirdausEkhsan",760,TRUE,FALSE,NA,NA
"1887","@LordAbusoru My cousin has Klose, Lahm, Götze, Robben and Neuer. I packed his Robben too. So I'm quite pissed about that.",FALSE,0,"LordAbusoru",2014-07-18 21:42:24,FALSE,"490249528629821440","490250259613114368","899593830","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PokemonGiveout",0,FALSE,FALSE,NA,NA
"1888","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co…",FALSE,0,NA,2014-07-18 21:42:24,FALSE,NA,"490250257783988224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Manuel_Neuer1",760,TRUE,FALSE,NA,NA
"1889","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co…",FALSE,0,NA,2014-07-18 21:42:18,FALSE,NA,"490250233071153152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ali91AlNaamani",760,TRUE,FALSE,NA,NA
"1890","RT @FootballFunnys: When Manuel Neuer charges for the ball outside the penalty box http://t.co/8lSgaBL7AC",FALSE,0,NA,2014-07-18 21:42:10,FALSE,NA,"490250200393318400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChuyyKillah",892,TRUE,FALSE,NA,NA
"1891","RT @RybackRAGE: Neuer with the flying Knee!

#WorldCup http://t.co/mvhmlCVhyh",FALSE,0,NA,2014-07-18 21:41:53,FALSE,NA,"490250126301356032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RKO4lifee",154,TRUE,FALSE,NA,NA
"1892","This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper http://t.co/qKVtRA3I7h",FALSE,0,NA,2014-07-18 21:41:48,FALSE,NA,"490250108286418944",NA,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","Oneebleafs",0,FALSE,FALSE,NA,NA
"1893","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co…",FALSE,0,NA,2014-07-18 21:41:05,FALSE,NA,"490249927222886401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","darthleticia",760,TRUE,FALSE,NA,NA
"1894","RT @DFB_Team_EN: Germany's @Manuel_Neuer, Philipp #Lahm and @esmuellert_ have been nominated for Europe's Player of the Year! http://t.co/M…",FALSE,0,NA,2014-07-18 21:41:04,FALSE,NA,"490249922751369217",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","galuh_prambudy",982,TRUE,FALSE,NA,NA
"1895","RT @RybackRAGE: Neuer with the flying Knee!

#WorldCup http://t.co/mvhmlCVhyh",FALSE,0,NA,2014-07-18 21:40:22,FALSE,NA,"490249746003402752",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","GirlyUndertaker",154,TRUE,FALSE,NA,NA
"1896","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co…",FALSE,0,NA,2014-07-18 21:40:16,FALSE,NA,"490249719281508352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aswad_mustafa",760,TRUE,FALSE,NA,NA
"1897","RT @Vine_Football: Thomas Muller and Manuel Neuer on the dance floor. http://t.co/TpMDj70gmJ",FALSE,0,NA,2014-07-19 23:59:52,FALSE,NA,"490647239845756928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DarrenReilly7",1119,TRUE,FALSE,NA,NA
"1898","SCREAAAAMMMMIIIIIIIIINNNNNNGGGGG!!!! OMFG!!!!! @Manuel_Neuer #GoT http://t.co/Dac5ZMjIxa",FALSE,0,NA,2014-07-19 23:59:52,FALSE,NA,"490647239836966913",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","QueenOfChevron",0,FALSE,FALSE,NA,NA
"1899","Today stats: 2 followers, One unfollower and followed 3 people via http://t.co/H6oD5yFhqy",FALSE,0,NA,2014-07-19 23:59:42,FALSE,NA,"490647197394825216",NA,"<a href=""http://unfollowers.com"" rel=""nofollow"">Unfollowers.me</a>","MyPride_Neuer",0,FALSE,FALSE,NA,NA
"1900","wtf I'm playing FIFA like always and I swear neuer is player like crap Aguero and Dani Alves play better in net",FALSE,0,NA,2014-07-19 23:57:28,FALSE,NA,"490646634301116416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Will_Wheatley69",0,FALSE,FALSE,NA,NA
"1901","RT @Vine_Football: Thomas Muller and Manuel Neuer on the dance floor. http://t.co/TpMDj70gmJ",FALSE,0,NA,2014-07-19 23:56:48,FALSE,NA,"490646467359809536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","derv_mcm98",1119,TRUE,FALSE,NA,NA
"1902","RT @BBSemasa: 2014 WORLD CUP

Winner - #GER

Golden Ball - #ARG Messi

Golden Glove - #GER Neuer

Top Scorer - #COL Rodriguez

Top Assists …",FALSE,0,NA,2014-07-19 23:56:47,FALSE,NA,"490646466122485760",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","Uqochukwu",175,TRUE,FALSE,NA,NA
"1903","RT @BayernMunchenF1: Manuel Neuer spending his holidays like a boss http://t.co/16byfW4Asg",FALSE,0,NA,2014-07-19 23:56:19,FALSE,NA,"490646346379329536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oldmanriversoul",61,TRUE,FALSE,NA,NA
"1904","@piersmorgan you don't know a thing about this game. Well, you think Neuer commited a foul over Higuain, I can't expect more of you.",FALSE,0,"piersmorgan",2014-07-19 23:56:14,FALSE,"490419363565285376","490646325902315521","216299334","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Palomarrr4",0,FALSE,FALSE,NA,NA
"1905","RT @BayernMunchenF1: That mini heart attack when Manuel Neuer goes outside the box http://t.co/kZgBxGgEKz",FALSE,0,NA,2014-07-19 23:55:36,FALSE,NA,"490646167194468352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oldmanriversoul",142,TRUE,FALSE,NA,NA
"1906","Neuer has Jaime's hand. http://t.co/c4V6xN0AEE",FALSE,0,NA,2014-07-19 23:54:55,FALSE,NA,"490645992778117120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kashish_92",0,FALSE,FALSE,NA,NA
"1907","RT @fima_psuchopadt: Even Manuel Neuer (244) completed more passes at the World Cup than Lionel Messi (242).",FALSE,0,NA,2014-07-19 23:54:29,FALSE,NA,"490645884557078528",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","amoikercasillas",6,TRUE,FALSE,NA,NA
"1908","#Fifa #WorldCup World Cup #germany #deutschland #german #deutsch #worldcup #weltmeister #götze #neuer #schweinste... http://t.co/muVANlZU2O",FALSE,1,NA,2014-07-19 23:53:42,FALSE,NA,"490645688477569025",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","iFifaWorIdCup",0,FALSE,FALSE,NA,NA
"1909","RT @BayernMunchenF1: That mini heart attack when Manuel Neuer goes outside the box http://t.co/kZgBxGgEKz",FALSE,0,NA,2014-07-19 23:53:11,FALSE,NA,"490645557476466689",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","idksham",142,TRUE,FALSE,NA,NA
"1910","@MikeFlanneryLFC @AlexiLalas or Neuer,  apparently auto c correct won that challenge too.",FALSE,0,"YoJaffe",2014-07-19 23:52:43,FALSE,"490644228188303360","490645440589615104","158762622","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YoJaffe",0,FALSE,FALSE,NA,NA
"1911","I BET MANUEL NEUER SMELLS SO FUCKING GOOD",FALSE,0,NA,2014-07-19 23:50:45,FALSE,NA,"490644946861711360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","niallcaster",0,FALSE,FALSE,NA,NA
"1912","RT @9gagtv: This Video Explains Why Germany Goalkeeper Manuel Neuer Is More Than Just Goalkeeper (video) http://t.co/UcUsAXefOs http://t.co…",FALSE,0,NA,2014-07-19 23:49:18,FALSE,NA,"490644580606693376",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","gregorycaruci",760,TRUE,FALSE,NA,NA
"1913","RT @ZippoFc: MOTM : Aizat Neuer Bin Ibn AlHabsi. Clean sheet 2 games :) Thanks for Aizat hehe",FALSE,0,NA,2014-07-19 23:49:00,FALSE,NA,"490644506606182400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","farisosafios",3,TRUE,FALSE,NA,NA
"1914","Manuel Neuer   The Sweeper Keeper More than just goalkeeper HD: http://t.co/Kq5CnF373k via @YouTube #Manuel_Neuer",FALSE,0,NA,2014-07-19 23:48:12,FALSE,NA,"490644305778712576",NA,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","MaldinialyAly",0,FALSE,FALSE,NA,NA
"1915","RT @BigJohnTerry: Manuel Neuer coming out for a corner... http://t.co/SObZG2gG6u",FALSE,0,NA,2014-07-19 23:47:52,FALSE,NA,"490644219623530496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MuhammadNabil77",1498,TRUE,FALSE,NA,NA
"1916","manuel neuer weighs 92 kg yet he still looks skinny af",FALSE,0,NA,2014-07-19 23:47:05,FALSE,NA,"490644023439523841",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","niallcaster",0,FALSE,FALSE,NA,NA
"1917","@DrewHagenbaugh Neuer was top class. #sweeperkeeper",FALSE,1,"DrewHagenbaugh",2014-07-19 23:46:58,FALSE,"490643237242417152","490643995437981699","75138298","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","jhurd57",0,FALSE,FALSE,NA,NA
"1918","RT @FCBayernEN: .@Manuel_Neuer: ""We'll stop celebrating at some point, but we'll continue to wake up grinning."" http://t.co/SODMaEW985",FALSE,0,NA,2014-07-19 23:46:54,FALSE,NA,"490643976764936192",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","amiraelf26",457,TRUE,FALSE,NA,NA
"1919","And neuer just sat there laughing his tall ass off and then mario gave up and got upset and manuel tried cheering him up bc im still crying",FALSE,0,"louisftgoetze",2014-07-19 23:45:49,FALSE,"490643442838818816","490643703435128833","311499519","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","louisftgoetze",0,FALSE,FALSE,NA,NA
"1920","Remember when mario tried to carry manuel neuer and failed bc short af and neuer is 2 metters and he kept trying and trying and trying",FALSE,0,NA,2014-07-19 23:44:47,FALSE,NA,"490643442838818816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","louisftgoetze",0,FALSE,FALSE,NA,NA
"1921","RT @TheLadBible: Every time the ball goes into Germany's half Neuer is like... http://t.co/aMNddjaVRp",FALSE,0,NA,2014-07-19 23:40:39,FALSE,NA,"490642406107533312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Kraanix",5651,TRUE,FALSE,NA,NA
"1922","@RTLock17 @DarrackatHD @ThatNigga0619 yea neuer then cech .. Who wanna wager",FALSE,0,"RTLock17",2014-07-19 23:40:34,FALSE,"490642292890693632","490642382380339201","2680833154","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TagPlaysFifa",0,FALSE,FALSE,NA,NA
"1923","Robles seems inspired by Neuer  tonight",FALSE,0,NA,2014-07-19 23:40:22,FALSE,NA,"490642330907443200",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","britterz7",0,FALSE,FALSE,NA,NA
"1924","@TagPlaysFifa @DarrackatHD @ThatNigga0619 neuer is for sure",FALSE,0,"TagPlaysFifa",2014-07-19 23:40:12,FALSE,"490642098623102976","490642292890693632","263127446","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RTLock17",0,FALSE,FALSE,NA,NA
"1925","RT @UberFootFact: Manuel Neuer has completed more passes at World Cup than:

Messi
Modric
Muller
Oscar
Di Maria
Iniesta
Benzema
Gerrard
Hig…",FALSE,0,NA,2014-07-19 23:40:10,FALSE,NA,"490642280756170752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faisal9a4basri",1613,TRUE,FALSE,NA,NA
"1926","I liked a @YouTube video http://t.co/lNvGFNZCqP Manuel Neuer The Sweeper Keeper More than just goalkeeper HD",FALSE,0,NA,2014-07-19 23:39:11,FALSE,NA,"490642035179651073",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","MaldinialyAly",0,FALSE,FALSE,NA,NA
"1927","RT @DFB_Team_EN: Germany's @Manuel_Neuer, Philipp #Lahm and @esmuellert_ have been nominated for Europe's Player of the Year! http://t.co/M…",FALSE,0,NA,2014-07-19 23:38:21,FALSE,NA,"490641825666183168",NA,"<a href=""http://twiterous.com"" rel=""nofollow"">Twiterous</a>","ezerkhoirya1728",982,TRUE,FALSE,NA,NA
"1928","RT @lukeismyreject: Manuel Neuer has a girlfriend? 
 Das aight. I can learn to share",FALSE,0,NA,2014-07-19 23:37:22,FALSE,NA,"490641577388150784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aferretiz1",8,TRUE,FALSE,NA,NA
"1929","RT @ElMaestrofcb: Ter Stegen unleashing the Neuer inside him",FALSE,0,NA,2014-07-19 23:37:15,FALSE,NA,"490641549429313536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brain_freez_",11,TRUE,FALSE,NA,NA
"1930","#Fifa #WorldCup World Cup Neuer #fifaworldcup #worldcup2014 #goldenglove #germany http://t.co/CnQgXB2hhZ",FALSE,0,NA,2014-07-19 23:37:15,FALSE,NA,"490641548733059072",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","iFifaWorIdCup",0,FALSE,FALSE,NA,NA
"1931","RT @__shazdgaf: @Manuel_Neuer's girlfriend is so lucky. #GER  #FIFA http://t.co/tFEunZ2lGJ""",FALSE,0,NA,2014-07-19 23:36:57,FALSE,NA,"490641474367651840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aferretiz1",11,TRUE,FALSE,NA,NA
"1932","my life will be complete if niall meets mario götze and manuel neuer ngl",FALSE,0,NA,2014-07-19 23:36:42,FALSE,NA,"490641408655892480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","niallcaster",0,FALSE,FALSE,NA,NA
"1933","Neuer crushing Higuain: also a red. Agree? “@AlexiLalas: DOGSO doesn't matter. Anywhere on the field if you do that it is a red.” #GER #ARG",FALSE,0,"AlexiLalas",2014-07-19 23:33:44,FALSE,"490639679100686336","490640662321041409","143947826","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikeFlanneryLFC",0,FALSE,FALSE,NA,NA
